frame time,Number of lights
4.6822,128
4.7629,128
4.6275,128
4.5458,128
4.7668,128
4.7991,128
4.5954,128
4.7514,128
4.8102,128
4.6364,128
4.7055,128
4.7052,128
4.63,128
4.6921,128
4.774,128
4.8157,128
4.8491,128
4.7302,128
4.6108,128
4.6177,128
4.6623,128
4.6644,128
4.8192,128
4.822,128
4.5521,128
4.7606,128
4.6173,128
4.6325,128
4.7193,128
4.6744,128
4.8353,128
4.7416,128
4.5935,128
4.8596,128
4.4386,128
4.664,128
4.5846,128
4.8427,128
4.5722,128
4.6063,128
4.8517,128
4.6115,128
4.6421,128
4.8699,128
4.558,128
4.5726,128
4.7283,128
4.6807,128
4.973,128
4.6569,128
4.7788,128
4.6309,128
4.6093,128
4.8464,128
4.5936,128
4.7446,128
4.7925,128
4.6636,128
4.594,128
4.6293,128
4.7887,128
4.6931,128
4.8763,128
4.7294,128
4.5685,128
4.6949,128
4.6602,128
4.7094,128
4.6785,128
4.7398,128
4.7902,128
4.6457,128
4.7842,128
4.6809,128
4.6093,128
4.5842,128
4.7496,128
4.6276,128
4.6081,128
4.6395,128
4.8149,128
4.5902,128
4.7956,128
4.8014,128
4.5222,128
4.8018,128
4.598,128
4.7246,128
4.7714,128
4.6523,128
4.6808,128
4.6329,128
4.6269,128
4.6505,128
4.736,128
4.6382,128
4.6235,128
4.8606,128
4.626,128
4.5609,128
4.7792,128
4.7544,128
4.5451,128
4.7849,128
4.8186,128
4.5516,128
4.7746,128
4.8158,128
4.7022,128
4.604,128
4.8011,128
4.7832,128
4.5845,128
4.8404,128
4.5561,128
4.7001,128
4.6942,128
4.791,128
4.8416,128
4.6466,128
4.737,128
4.7654,128
4.6784,128
4.6799,128
4.5948,128
4.7375,128
5.1539,128
4.5532,128
4.8109,128
4.5873,128
4.6439,128
4.8212,128
4.7275,128
4.8102,128
4.6499,128
4.6738,128
4.6812,128
4.9151,128
4.7379,128
4.7584,128
4.797,128
4.6417,128
4.7757,128
4.795,128
4.6089,128
4.659,128
4.8302,128
4.7578,128
4.6099,128
4.7895,128
4.7474,128
4.6679,128
4.6129,128
4.8603,128
4.9169,128
4.6899,128
4.678,128
4.6773,128
4.6002,128
4.6105,128
4.7654,128
4.7616,128
4.596,128
4.8058,128
4.757,128
4.65,128
4.8492,128
4.5764,128
4.7613,128
4.6803,128
4.7343,128
4.612,128
4.64,128
4.905,128
4.5175,128
4.7484,128
4.813,128
4.5695,128
4.7969,128
4.7572,128
4.5684,128
4.5928,128
4.8234,128
4.6852,128
4.6007,128
4.7992,128
4.8191,128
4.5516,128
4.7124,128
4.7415,128
4.5392,128
5.0951,128
4.622,128
4.8252,128
4.6328,128
4.609,128
4.8565,128
4.5477,128
4.6381,128
4.855,128
4.6317,128
4.5789,128
4.7553,128
4.7674,128
4.5776,128
4.7516,128
4.8243,128
4.7286,128
4.6993,128
4.8054,128
4.6723,128
4.6861,128
4.7056,128
4.6689,128
5.3774,128
4.8467,128
4.6896,128
4.8038,128
5.0144,128
4.6851,128
4.7762,128
4.8964,128
4.6176,128
4.7331,128
4.8895,128
4.5707,128
4.6744,128
4.8425,128
4.6575,128
4.5595,128
4.7712,128
4.876,128
4.5628,128
4.716,128
4.7105,128
4.6606,128
4.6219,128
4.887,128
4.5335,128
4.6248,128
4.7165,128
4.7355,128
4.7702,128
4.5995,128
4.7959,128
4.5808,128
4.5979,128
4.7935,128
4.5834,128
4.6841,128
4.7071,128
4.6676,128
4.6256,128
4.8267,128
4.7177,128
4.5568,128
4.7303,128
4.977,128
4.5687,128
4.7669,128
4.8425,128
4.6193,128
4.6996,128
4.7355,128
4.6453,128
4.6512,128
4.7812,128
4.9175,128
4.4749,128
4.7663,128
4.6707,128
4.578,128
4.7834,128
4.6081,128
4.7518,128
4.684,128
4.736,128
4.7586,128
4.4983,128
4.5796,128
4.6632,128
4.9628,128
4.6127,128
4.6762,128
4.8264,128
4.5873,128
4.7017,128
4.7583,128
4.576,128
4.5887,128
4.717,128
4.6721,128
4.8064,128
4.6672,128
4.7296,128
4.5933,128
4.6147,128
4.8303,128
4.597,128
4.7265,128
4.5977,128
4.6541,128
4.802,128
4.4798,128
4.6719,128
4.6955,128
4.7718,128
4.8352,128
4.607,128
4.6371,128
4.8181,128
4.6831,128
4.6252,128
4.7564,128
4.6944,128
4.7076,128
4.669,128
4.9064,128
4.5741,128
4.7585,128
4.7612,128
4.6468,128
4.6947,128
4.7719,128
4.6592,128
4.6553,128
4.7356,128
4.9417,128
4.5296,128
4.7682,128
4.8756,128
4.7636,128
4.6864,128
4.7133,128
4.7719,128
4.6062,128
4.6883,128
4.6728,128
4.7582,128
4.6769,128
4.7132,128
4.7458,128
4.7388,128
4.6022,128
4.6119,128
4.7633,128
4.6199,128
4.5808,128
4.7062,128
4.6227,128
4.7376,128
4.6779,128
4.7363,128
4.6668,128
4.6648,128
4.6475,128
4.7574,128
4.6678,128
4.6172,128
4.6805,128
4.5637,128
4.676,128
4.7721,128
4.6751,128
4.6377,128
4.7057,128
4.6563,128
4.6217,128
4.7144,128
4.7793,128
4.7142,128
4.736,128
4.7503,128
4.59,128
4.5689,128
4.692,128
4.7189,128
4.7368,128
4.6748,128
4.7,128
4.6183,128
4.6127,128
4.6661,128
4.6725,128
4.69,128
4.5783,128
4.7973,128
4.6576,128
4.7786,128
4.9123,128
4.5432,128
4.6188,128
4.8421,128
4.6487,128
4.6042,128
4.8338,128
4.851,128
4.6688,128
4.6774,128
4.6787,128
4.6648,128
4.6616,128
4.898,128
4.5938,128
4.6754,128
4.7561,128
4.5825,128
4.6089,128
4.8113,128
4.6848,128
4.6488,128
4.7267,128
4.8168,128
4.4692,128
4.7251,128
4.7121,128
4.7496,128
4.6388,128
4.6906,128
4.7935,128
4.7184,128
4.6278,128
4.8627,128
4.5464,128
4.6324,128
4.7198,128
4.6701,128
4.6702,128
4.5817,128
4.7811,128
4.6686,128
4.5777,128
4.7401,128
4.7074,128
4.7684,128
4.6098,128
4.6881,128
4.8225,128
4.5744,128
4.7267,128
4.7291,128
4.8484,128
4.6679,128
4.6829,128
4.9592,128
4.5593,128
5.1737,256
5.1527,256
5.1725,256
5.141,256
5.2422,256
5.1698,256
5.2644,256
5.1356,256
5.1312,256
5.2592,256
5.236,256
5.1076,256
5.1943,256
5.134,256
5.1322,256
5.1642,256
5.3153,256
5.1768,256
5.134,256
5.1257,256
5.16,256
5.2591,256
5.13,256
5.1805,256
5.1678,256
5.1137,256
5.0971,256
5.0837,256
5.5691,256
5.1506,256
5.126,256
5.1033,256
5.1501,256
5.1008,256
5.3536,256
5.3258,256
5.1301,256
5.1166,256
5.1598,256
5.165,256
5.1383,256
5.2454,256
5.1304,256
5.1062,256
5.1515,256
5.1192,256
5.274,256
5.1029,256
5.18,256
5.2122,256
5.1839,256
5.0625,256
5.2686,256
5.4233,256
5.1336,256
5.2362,256
5.1081,256
5.1589,256
5.2516,256
5.0555,256
5.4654,256
5.3134,256
5.1577,256
5.1581,256
5.2041,256
5.1246,256
5.2447,256
5.1823,256
5.131,256
5.2609,256
5.4405,256
5.5275,256
5.1227,256
5.2188,256
5.1706,256
5.1714,256
5.3046,256
5.1433,256
5.1126,256
5.1953,256
5.0731,256
5.2022,256
5.2525,256
5.2737,256
5.0907,256
5.5191,256
5.0754,256
5.1285,256
5.1993,256
5.1236,256
5.2266,256
5.337,256
5.1637,256
5.0901,256
5.1774,256
5.0792,256
5.1009,256
5.1718,256
5.6726,256
5.0696,256
5.1788,256
5.0435,256
5.2423,256
5.2087,256
5.089,256
5.1517,256
5.1807,256
5.0717,256
5.1261,256
5.3528,256
5.0975,256
5.1183,256
5.2485,256
5.0361,256
5.0895,256
5.2212,256
5.5701,256
5.123,256
5.2579,256
5.5764,256
5.1319,256
5.3561,256
5.5265,256
5.0996,256
5.2231,256
5.1598,256
5.2821,256
5.2591,256
5.3061,256
5.096,256
5.2565,256
5.5028,256
5.108,256
5.3061,256
4.9974,256
5.1556,256
5.2402,256
5.1885,256
5.0999,256
5.1928,256
5.1166,256
5.1838,256
5.1951,256
5.1585,256
5.1058,256
5.1647,256
5.2363,256
5.4671,256
5.1902,256
5.3303,256
5.1903,256
5.3329,256
5.0863,256
5.2021,256
5.109,256
5.1311,256
5.2208,256
5.217,256
5.1594,256
5.1185,256
5.1113,256
5.1667,256
5.2292,256
5.0293,256
5.5688,256
5.106,256
5.2994,256
5.5917,256
5.0777,256
5.3065,256
5.6213,256
5.084,256
5.2532,256
5.0406,256
5.1679,256
5.3982,256
5.399,256
5.1634,256
5.4377,256
5.2589,256
5.1256,256
5.3409,256
5.562,256
5.1783,256
5.0746,256
5.1927,256
5.2486,256
5.0415,256
5.2077,256
5.0952,256
5.1388,256
5.1429,256
5.1533,256
5.2291,256
5.2117,256
5.0993,256
5.2237,256
5.2817,256
5.1858,256
5.1924,256
5.2411,256
5.235,256
5.1462,256
5.5899,256
5.3345,256
5.0891,256
5.6301,256
5.332,256
5.0395,256
5.0977,256
5.2005,256
5.0444,256
5.1652,256
5.2318,256
5.0727,256
5.0931,256
5.4789,256
5.0585,256
5.1466,256
5.126,256
5.1962,256
5.1162,256
5.1054,256
5.2259,256
5.1542,256
5.1344,256
5.2451,256
5.1059,256
5.0954,256
5.1801,256
5.1731,256
5.1238,256
5.149,256
5.2325,256
5.1035,256
5.1099,256
5.0905,256
5.1469,256
5.2327,256
5.1902,256
5.1169,256
5.1713,256
5.2433,256
5.1174,256
5.1645,256
5.2454,256
5.2469,256
5.1094,256
5.0835,256
5.1765,256
5.1581,256
5.1177,256
5.1792,256
5.1311,256
5.1664,256
5.1874,256
5.2099,256
5.1595,256
5.2498,256
5.1575,256
5.2303,256
5.0592,256
5.3007,256
5.2724,256
5.0966,256
5.2654,256
5.2177,256
5.0639,256
5.434,256
5.4631,256
5.093,256
5.2571,256
5.4578,256
5.0757,256
5.2947,256
5.5401,256
5.0388,256
5.2777,256
5.3216,256
5.0889,256
5.1805,256
5.3319,256
5.0337,256
5.5744,256
5.2582,256
5.1261,256
5.1208,256
5.1738,256
5.0834,256
5.1514,256
5.3078,256
4.9299,256
5.1312,256
5.2723,256
5.0068,256
5.0906,256
5.2154,256
5.1709,256
5.1211,256
5.2149,256
5.031,256
5.0793,256
5.2103,256
5.1589,256
5.1603,256
5.2352,256
5.1418,256
5.2528,256
5.189,256
5.0635,256
5.243,256
5.3168,256
5.04,256
5.1017,256
5.2189,256
5.0633,256
5.2153,256
5.5417,256
5.0401,256
5.2976,256
5.7308,256
5.3201,256
5.6311,256
5.1886,256
5.0768,256
5.1649,256
5.379,256
5.1363,256
5.1946,256
5.3422,256
5.5069,256
5.0865,256
5.2369,256
5.0322,256
5.1419,256
5.6088,256
5.0282,256
5.0902,256
5.3238,256
4.9336,256
5.1682,256
5.6121,256
5.3081,256
5.1903,256
5.2571,256
5.1554,256
5.1368,256
5.1863,256
5.1165,256
5.2125,256
5.2719,256
5.0629,256
5.0969,256
5.2305,256
5.1889,256
5.0687,256
5.2554,256
5.0531,256
5.2301,256
5.2065,256
5.0372,256
5.1793,256
5.7609,256
5.0373,256
5.179,256
5.222,256
5.2316,256
5.1403,256
5.4457,256
5.0445,256
5.3253,256
10.8737,256
1.7487,256
3.1131,256
4.571,256
5.0729,256
5.1069,256
5.2486,256
5.0907,256
5.1982,256
5.261,256
5.1293,256
5.0942,256
5.4424,256
5.0575,256
5.1358,256
5.2704,256
5.1009,256
5.1235,256
5.2173,256
5.1512,256
5.1561,256
5.2527,256
5.3786,256
5.1146,256
5.1752,256
5.0727,256
5.1373,256
5.2019,256
5.1384,256
5.0894,256
5.2099,256
5.0218,256
5.3168,256
5.2593,256
5.121,256
5.2389,256
5.0959,256
5.5439,256
5.4405,256
5.3649,256
4.9826,256
5.1812,256
5.3732,256
5.0295,256
5.2693,256
5.1753,256
5.1048,256
5.1635,256
5.2571,256
5.0589,256
5.1183,256
5.261,256
5.0859,256
5.2362,256
5.3017,256
5.3317,256
5.1923,256
5.6828,256
5.0633,256
5.2796,256
5.283,256
5.1032,256
5.1571,256
5.3155,256
5.0887,256
5.1791,256
5.2591,256
5.1544,256
5.0978,256
5.2221,256
5.0015,256
5.2053,256
5.539,256
5.0697,256
5.1138,256
5.2579,256
5.146,256
5.1425,256
5.2723,256
5.1303,256
5.2254,256
5.2187,256
5.1402,256
5.2615,256
5.2865,256
5.0187,256
5.851,256
5.2085,256
4.9784,256
5.1199,256
5.2129,256
4.9977,256
5.1802,256
5.4918,256
5.0382,256
5.0803,256
5.4655,256
5.0549,256
5.1556,256
5.2691,256
5.0426,256
5.0656,256
5.1399,256
5.1544,256
5.1432,256
5.1661,256
5.1519,256
5.1062,256
5.1236,256
5.2671,256
5.1971,256
5.1746,256
5.2631,256
5.1342,256
5.1275,256
5.1299,256
5.179,256
5.1618,256
5.2517,256
5.1156,256
5.1033,256
5.2966,256
5.1188,256
5.4836,256
5.1015,256
5.2561,256
5.1811,256
5.1978,256
5.2643,256
6.2347,512
6.2809,512
6.0815,512
6.2474,512
6.2353,512
6.2628,512
6.1219,512
6.1229,512
6.157,512
6.2342,512
6.1848,512
6.2019,512
6.2231,512
6.2106,512
6.2511,512
6.1612,512
6.2738,512
6.235,512
6.1075,512
6.2247,512
6.221,512
6.1763,512
6.1491,512
6.143,512
6.1474,512
6.06,512
6.3311,512
6.1623,512
6.1144,512
6.2194,512
6.0627,512
6.1171,512
6.457,512
6.1346,512
6.2169,512
6.0724,512
6.1181,512
6.2008,512
6.2514,512
6.1944,512
6.2164,512
6.356,512
6.1807,512
6.1906,512
6.2215,512
6.0357,512
6.1408,512
6.192,512
6.2722,512
6.3117,512
6.0854,512
6.5408,512
6.1157,512
6.233,512
6.2382,512
6.0375,512
6.1356,512
6.1456,512
6.1281,512
6.476,512
6.1194,512
6.1235,512
6.2257,512
6.1587,512
6.1718,512
6.201,512
6.1517,512
6.2232,512
6.1185,512
6.1198,512
6.201,512
6.3353,512
6.183,512
6.2425,512
6.201,512
6.1529,512
6.2016,512
6.2645,512
6.1483,512
6.0847,512
6.4958,512
6.1371,512
6.0968,512
6.239,512
6.1458,512
6.1797,512
6.1097,512
6.2356,512
6.0376,512
6.205,512
6.1461,512
6.099,512
6.2149,512
6.15,512
6.2668,512
6.0793,512
6.1541,512
6.2194,512
6.1001,512
6.2534,512
6.2007,512
6.396,512
6.1311,512
6.1153,512
6.2309,512
6.2044,512
6.1505,512
6.2485,512
6.1337,512
6.2945,512
6.3499,512
6.2773,512
6.0235,512
6.1094,512
6.0773,512
6.1791,512
6.2348,512
6.0169,512
6.2055,512
6.0849,512
6.068,512
6.1053,512
6.502,512
6.1581,512
15.7101,512
4.3728,512
3.6826,512
4.2382,512
4.275,512
4.5148,512
3.869,512
4.2788,512
4.2297,512
4.6495,512
4.1242,512
4.2639,512
4.7334,512
4.2862,512
4.2014,512
4.2453,512
4.438,512
4.2864,512
4.2562,512
4.5684,512
4.075,512
4.4082,512
4.4523,512
4.5234,512
4.8034,512
4.0042,512
4.261,512
4.4143,512
4.6849,512
4.2875,512
4.3784,512
4.2965,512
4.5288,512
4.2555,512
4.4311,512
4.2776,512
4.2808,512
4.4886,512
4.2013,512
4.2487,512
4.4193,512
4.4328,512
4.2223,512
4.6361,512
3.9927,512
4.4119,512
4.3752,512
5.0467,512
3.9766,512
4.3336,512
4.1965,512
4.6753,512
4.2756,512
4.3341,512
4.2367,512
4.5901,512
4.1864,512
4.1892,512
4.4126,512
4.3579,512
4.2553,512
4.3913,512
4.5917,512
4.0051,512
4.3924,512
4.2394,512
4.5694,512
4.0472,512
4.2797,512
4.2935,512
4.9677,512
5.6218,512
3.6969,512
4.4353,512
4.2862,512
4.3807,512
4.4154,512
4.1824,512
4.4932,512
4.2546,512
4.1885,512
4.3402,512
4.4413,512
4.2038,512
4.2505,512
4.4101,512
4.1478,512
4.3309,512
4.3754,512
5.0117,512
3.9515,512
4.3237,512
4.2357,512
4.7693,512
4.2967,512
4.3009,512
4.4059,512
4.2511,512
4.2009,512
4.2699,512
4.4632,512
4.3205,512
4.3601,512
4.4468,512
4.3173,512
4.3792,512
4.3761,512
4.2771,512
4.8199,512
4.1734,512
4.2229,512
4.4548,512
4.647,512
4.1565,512
4.5377,512
4.0929,512
4.537,512
4.2715,512
4.4065,512
4.2413,512
4.4413,512
4.4795,512
4.1921,512
4.2512,512
4.4289,512
4.3815,512
4.2687,512
4.4438,512
4.1402,512
4.466,512
4.3259,512
4.9133,512
4.9259,512
4.598,512
4.1225,512
4.2473,512
4.4509,512
4.2741,512
4.263,512
4.5833,512
4.2171,512
4.2661,512
4.4074,512
4.2302,512
4.2136,512
4.3134,512
4.4695,512
4.2951,512
4.169,512
4.3346,512
4.7314,512
3.9419,512
4.2718,512
4.3214,512
4.8076,512
4.098,512
4.2606,512
4.3953,512
4.4216,512
4.1441,512
4.3218,512
4.3163,512
4.4043,512
4.2842,512
4.2366,512
4.4678,512
4.2825,512
4.2558,512
4.256,512
4.437,512
4.2062,512
4.2977,512
4.3107,512
4.2747,512
4.3312,512
4.5328,512
4.1734,512
4.7275,512
3.9471,512
4.3498,512
4.3169,512
4.7476,512
4.2179,512
4.3988,512
4.3043,512
4.4296,512
4.4103,512
4.2329,512
4.2565,512
4.3725,512
4.4171,512
4.1854,512
4.4332,512
4.4272,512
4.2652,512
4.3009,512
4.7269,512
4.0825,512
4.351,512
4.3063,512
4.9438,512
3.9453,512
4.3782,512
4.3964,512
4.6937,512
4.2166,512
4.2673,512
4.3035,512
4.4284,512
4.3868,512
4.2574,512
4.3176,512
4.2613,512
4.2677,512
4.3278,512
4.3854,512
4.3628,512
4.346,512
4.4455,512
4.9803,512
3.8827,512
4.31,512
4.4338,512
4.7984,512
4.1231,512
4.4047,512
4.2366,512
4.5065,512
4.2894,512
4.3905,512
4.1745,512
4.4442,512
4.3549,512
4.2809,512
4.2125,512
4.4851,512
4.3505,512
4.2251,512
4.6924,512
3.9418,512
4.6915,512
4.1937,512
4.6465,512
4.332,512
4.1786,512
4.3104,512
4.8228,512
4.3346,512
4.1894,512
4.2626,512
4.4039,512
4.3299,512
4.4367,512
4.3115,512
4.5133,512
4.2438,512
4.4088,512
4.3596,512
4.2942,512
4.2526,512
4.402,512
5.0305,512
4.2777,512
4.336,512
4.3077,512
4.91,512
4.1861,512
4.2395,512
4.4391,512
4.3321,512
4.2928,512
4.3012,512
4.4194,512
4.4218,512
4.457,512
4.3621,512
4.5387,512
4.2258,512
4.3195,512
4.3315,512
4.7808,512
4.1509,512
4.3479,512
4.3947,512
4.5344,512
4.1984,512
4.4452,512
4.3162,512
4.3404,512
4.2336,512
4.312,512
4.3433,512
4.357,512
4.457,512
4.2299,512
4.3944,512
4.1995,512
4.4814,512
4.2438,512
4.632,512
3.8897,512
4.4449,512
4.3219,512
4.6002,512
4.3816,512
4.3137,512
4.2435,512
4.6423,512
4.2831,512
4.2275,512
4.3006,512
4.4635,512
4.2403,512
4.3057,512
4.2315,512
4.452,512
4.2571,512
4.2466,512
5.0939,512
3.6612,512
4.1659,512
4.2782,512
4.8433,512
3.9262,512
4.4175,512
4.3021,512
4.8244,512
4.1285,512
4.3193,512
4.3401,512
4.6533,512
4.3835,512
4.2482,512
4.3409,512
4.3676,512
4.2158,512
4.2223,512
4.3896,512
4.3088,512
4.3444,512
4.4104,512
4.4291,512
4.2245,512
4.3169,512
4.3032,512
4.6383,512
3.9614,512
4.4216,512
4.2338,512
4.7728,512
4.256,512
4.3077,512
4.4571,512
4.4187,512
4.5009,512
4.195,512
4.2253,512
4.3691,512
4.4268,512
4.2223,512
4.3414,512
4.3597,512
4.3971,512
4.228,512
4.7492,512
4.3587,512
4.269,512
4.4048,512
4.7225,512
4.2275,512
4.2678,512
4.2467,512
4.8022,512
4.2133,512
4.2993,512
4.3125,512
8.1257,1024
8.1672,1024
8.1395,1024
8.2245,1024
8.2627,1024
8.19,1024
8.1668,1024
8.1545,1024
8.2093,1024
8.2819,1024
8.2534,1024
8.1659,1024
8.2189,1024
8.1371,1024
8.2084,1024
8.1329,1024
8.3197,1024
8.0392,1024
8.3415,1024
8.0572,1024
8.1814,1024
8.0967,1024
8.3886,1024
8.0364,1024
8.1834,1024
8.2121,1024
8.1828,1024
8.1419,1024
8.1068,1024
8.0857,1024
8.2575,1024
8.282,1024
8.2114,1024
8.1582,1024
8.2277,1024
8.1374,1024
8.3916,1024
8.2702,1024
8.0556,1024
8.2894,1024
8.1713,1024
8.2918,1024
8.1733,1024
8.1867,1024
8.1427,1024
8.2006,1024
8.1676,1024
8.1058,1024
8.1301,1024
8.1139,1024
8.106,1024
8.155,1024
8.1601,1024
8.1597,1024
8.1358,1024
8.1268,1024
8.1256,1024
8.1425,1024
8.2904,1024
8.0498,1024
8.1046,1024
8.0075,1024
8.1691,1024
8.0586,1024
8.3013,1024
7.9902,1024
8.1644,1024
8.1072,1024
8.0774,1024
8.1137,1024
8.1588,1024
8.1322,1024
8.209,1024
8.2742,1024
8.1624,1024
8.1202,1024
8.1719,1024
8.2905,1024
8.2801,1024
8.1892,1024
8.1075,1024
8.414,1024
7.998,1024
8.3225,1024
8.2017,1024
8.3114,1024
8.0337,1024
8.1985,1024
8.2206,1024
8.122,1024
8.1714,1024
8.1774,1024
8.1881,1024
8.2469,1024
8.2268,1024
8.1281,1024
8.1305,1024
8.0926,1024
8.198,1024
8.1064,1024
8.1533,1024
8.1371,1024
8.1774,1024
8.1159,1024
8.1738,1024
8.0684,1024
8.2729,1024
7.9416,1024
8.2994,1024
8.036,1024
8.1713,1024
8.1062,1024
8.4054,1024
8.2466,1024
8.1888,1024
8.1856,1024
8.0927,1024
8.0873,1024
8.1162,1024
8.1574,1024
8.1822,1024
8.2333,1024
8.1035,1024
8.1815,1024
8.1254,1024
8.1802,1024
8.1835,1024
8.105,1024
8.1956,1024
8.1338,1024
8.2715,1024
8.1094,1024
8.2109,1024
8.0957,1024
8.2681,1024
8.2423,1024
8.2213,1024
8.1433,1024
8.1738,1024
8.3224,1024
8.1998,1024
8.3212,1024
8.2456,1024
8.2346,1024
8.1972,1024
8.2036,1024
8.086,1024
8.6111,1024
8.0932,1024
8.2779,1024
8.0567,1024
8.272,1024
8.078,1024
8.1798,1024
8.1841,1024
8.1132,1024
8.1325,1024
8.264,1024
8.2244,1024
8.1681,1024
8.1713,1024
8.1107,1024
8.1876,1024
8.1964,1024
8.2007,1024
8.1551,1024
8.2326,1024
8.1679,1024
8.2096,1024
8.0651,1024
8.2542,1024
8.1664,1024
8.2446,1024
8.1186,1024
8.0716,1024
8.5577,1024
8.1737,1024
8.2155,1024
8.1503,1024
8.0873,1024
8.1007,1024
8.0917,1024
8.0801,1024
8.2907,1024
8.1146,1024
8.1817,1024
8.1594,1024
8.135,1024
8.1357,1024
8.2532,1024
8.071,1024
8.2237,1024
8.0489,1024
8.2068,1024
8.0552,1024
8.1589,1024
8.0752,1024
8.0884,1024
8.1984,1024
8.1973,1024
8.0904,1024
8.0253,1024
8.0271,1024
8.0984,1024
8.1801,1024
8.2109,1024
8.1694,1024
8.1617,1024
8.1238,1024
8.1414,1024
8.0965,1024
8.1651,1024
8.0743,1024
8.1842,1024
8.2554,1024
8.0821,1024
8.294,1024
8.0364,1024
8.1981,1024
8.1762,1024
8.1583,1024
8.1023,1024
8.462,1024
8.1385,1024
8.1759,1024
8.1238,1024
8.1135,1024
8.0677,1024
8.304,1024
8.1934,1024
8.2439,1024
8.1237,1024
8.1887,1024
8.1779,1024
8.229,1024
8.2565,1024
8.0491,1024
8.142,1024
8.0158,1024
8.2303,1024
8.0396,1024
8.0231,1024
8.0768,1024
8.0841,1024
8.236,1024
8.1688,1024
8.0401,1024
8.1024,1024
8.1319,1024
8.179,1024
8.1068,1024
8.1204,1024
8.1828,1024
8.1696,1024
8.1534,1024
8.2054,1024
8.0483,1024
8.0195,1024
8.0358,1024
8.1461,1024
8.1734,1024
8.1602,1024
8.1867,1024
8.1343,1024
8.1722,1024
8.0792,1024
8.1035,1024
8.0049,1024
8.2864,1024
8.1977,1024
8.1807,1024
8.1768,1024
8.0289,1024
8.1757,1024
8.0829,1024
8.1777,1024
8.0737,1024
8.0396,1024
8.3303,1024
8.1634,1024
8.2215,1024
8.5746,1024
8.3424,1024
8.1389,1024
8.1932,1024
7.9795,1024
8.1843,1024
7.9725,1024
8.2728,1024
8.0163,1024
8.0995,1024
8.0642,1024
8.1222,1024
7.9871,1024
8.0188,1024
8.0767,1024
8.1561,1024
8.2071,1024
8.1244,1024
8.1236,1024
8.0992,1024
8.0813,1024
8.0878,1024
8.0532,1024
8.2376,1024
8.0239,1024
8.1605,1024
8.1324,1024
8.4619,1024
8.178,1024
7.969,1024
8.1588,1024
8.0647,1024
8.163,1024
8.1952,1024
8.0994,1024
8.1837,1024
8.0978,1024
8.3157,1024
8.0873,1024
8.1617,1024
8.2823,1024
8.2829,1024
8.2419,1024
8.101,1024
8.2109,1024
8.2606,1024
8.3587,1024
8.2945,1024
8.217,1024
8.2146,1024
8.0933,1024
8.2032,1024
8.1147,1024
8.0949,1024
8.2475,1024
8.1421,1024
8.1898,1024
8.149,1024
8.2626,1024
8.1989,1024
8.1504,1024
8.1745,1024
8.179,1024
8.1405,1024
8.1744,1024
8.092,1024
8.1555,1024
8.0811,1024
8.1131,1024
8.0889,1024
8.1428,1024
8.1166,1024
8.199,1024
8.233,1024
7.9801,1024
8.1035,1024
8.0774,1024
8.2914,1024
8.1251,1024
8.2836,1024
8.1995,1024
8.1279,1024
8.1048,1024
8.1724,1024
8.1628,1024
8.2618,1024
8.1698,1024
8.1818,1024
8.2783,1024
8.0936,1024
8.0607,1024
8.1271,1024
8.2866,1024
8.157,1024
8.1247,1024
8.2323,1024
8.365,1024
8.1723,1024
8.42,1024
7.886,1024
8.186,1024
8.084,1024
8.129,1024
8.1765,1024
8.0944,1024
8.1678,1024
8.1421,1024
8.2125,1024
8.1568,1024
8.1128,1024
8.2746,1024
8.2167,1024
8.1875,1024
8.1553,1024
8.2113,1024
8.0906,1024
8.1277,1024
8.2791,1024
7.9591,1024
8.2661,1024
8.059,1024
8.1735,1024
7.9906,1024
8.2071,1024
8.1013,1024
8.1441,1024
8.0761,1024
8.1295,1024
8.0369,1024
8.1081,1024
8.1345,1024
8.1356,1024
8.1062,1024
8.1686,1024
8.1974,1024
8.2583,1024
8.0318,1024
8.3244,1024
8.1401,1024
8.1937,1024
8.2623,1024
7.9973,1024
8.2939,1024
8.0487,1024
8.3213,1024
8.2236,1024
8.1636,1024
8.1627,1024
8.2263,1024
8.1557,1024
8.2415,1024
8.0895,1024
8.5094,1024
8.1711,1024
8.2707,1024
8.1603,1024
8.1405,1024
8.1355,1024
8.2106,1024
8.0923,1024
8.1943,1024
8.2078,1024
7.9987,1024
8.2227,1024
8.1085,1024
8.2722,1024
8.0536,1024
8.1269,1024
8.2104,1024
8.2335,1024
8.2198,1024
8.1833,1024
8.3836,1024
8.14,1024
8.2034,1024
8.0653,1024
8.2661,1024
8.1914,1024
8.0805,1024
8.095,1024
8.2259,1024
8.107,1024
8.1295,1024
8.271,1024
8.0921,1024
8.2059,1024
8.1227,1024
8.3391,1024
8.1161,1024
8.1982,1024
8.3199,1024
8.1756,1024
8.2474,1024
8.0741,1024
8.1594,1024
8.2544,1024
8.1911,1024
8.2387,1024
8.2873,1024
8.1746,1024
8.1882,1024
8.3559,1024
8.4824,1024
8.1638,1024
8.2754,1024
8.1247,1024
8.2506,1024
8.1951,1024
8.1517,1024
8.1914,1024
8.1124,1024
8.1851,1024
8.1182,1024
8.2401,1024
8.1435,1024
8.2143,1024
8.0227,1024
8.0755,1024
8.1773,1024
12.6478,2048
12.5842,2048
12.2232,2048
12.3444,2048
12.47,2048
12.515,2048
12.4566,2048
